Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-09-27,228.3709,228.3709,218.653,224.6781,31341
2011-09-28,220.5966,230.3145,219.6248,226.4274,73777
2011-09-29,225.4556,239.0606,223.512,229.3427,51872
2011-09-30,231.2863,235.6594,223.6092,235.1735,49465
2011-10-03,223.9979,237.1171,223.9979,231.5779,42228
2011-10-04,228.2738,233.2299,215.7377,232.9384,84686
2011-10-05,233.2299,242.2676,231.2863,236.0481,47768
2011-10-06,237.1171,241.976,229.7315,232.1609,33661
2011-10-07,233.2299,233.2299,227.3992,232.5496,63819
2011-10-10,235.1735,250.7221,231.4807,244.4055,55217
2011-10-11,249.7504,250.625,241.4901,243.3365,38248
2011-10-12,244.7942,259.0795,241.1986,250.7221,75148
2011-10-13,250.7221,257.5247,242.9478,242.9478,17768
2011-10-14,243.045,252.5685,243.045,252.5685,40137
2011-10-17,254.6093,264.4244,250.1391,254.1234,142594
2011-10-18,250.1391,255.3867,248.8757,255.3867,13562
2011-10-19,255.4839,257.5247,246.835,256.4557,47516
2011-10-20,251.3052,258.4965,250.5278,251.5968,23019
2011-10-21,254.998,259.4683,244.8914,256.9416,24437
2011-10-24,261.509,271.81,261.509,271.81,31666
2011-10-25,272.1016,276.9605,265.7849,267.8257,32511
2011-10-26,267.7285,273.7536,265.299,270.0608,86316
2011-10-27,276.9605,277.9323,267.2426,267.2426,25884
2011-10-28,272.1016,275.9887,265.299,266.5623,29985
2011-10-31,264.3272,268.5059,262.3836,266.8539,34746
2011-11-02,260.4401,265.1047,256.3585,258.1078,49663
2011-11-03,253.1516,267.3398,253.1516,263.3554,84611
2011-11-04,268.2144,268.2144,254.6093,262.3836,86524
2011-11-07,257.5247,266.2708,254.6093,261.7034,21441
2011-11-08,263.2583,264.9103,259.4683,259.4683,12876
2011-11-09,262.3836,262.578,249.2645,255.5811,54020
2011-11-10,247.8068,254.6093,247.8068,250.7221,40389
2011-11-14,255.5811,259.9542,255.5811,257.5247,51906
2011-11-15,256.5529,259.4683,252.5685,254.6093,33658
2011-11-16,248.9729,255.5811,248.9729,255.5811,22307
2011-11-17,255.4839,255.4839,248.487,248.7786,37880
2011-11-18,247.8068,255.2896,247.8068,252.4714,22486
2011-11-21,252.3742,256.5529,242.9478,242.9478,62867
2011-11-22,249.2645,249.7504,244.4055,244.4055,29279
2011-11-23,237.603,244.8914,230.3145,231.2863,28527
2011-11-24,231.8694,239.5465,231.8694,237.5058,35959
2011-11-25,234.0073,237.8945,231.3835,231.3835,34955
2011-11-28,234.2017,248.0011,234.2017,246.9322,18227
2011-11-29,247.0293,254.998,241.976,244.114,71960
2011-11-30,244.8914,262.3836,243.1422,262.3836,78635
2011-12-01,261.4118,262.1893,255.7755,258.8852,18721
2011-12-02,262.3836,266.2708,257.5247,259.0795,12651
2011-12-05,259.4683,262.3836,258.9824,261.8006,18184
2011-12-06,259.6626,261.6062,251.3052,254.2206,39528
2011-12-07,257.5247,260.3429,251.4024,253.5403,31661
2011-12-08,256.5529,256.5529,246.0575,247.8068,38224
2011-12-09,242.9478,252.6657,242.5591,247.5152,49616
2011-12-12,246.835,246.835,233.2299,236.0481,47581
2011-12-13,237.0199,241.976,235.1735,238.0889,81949
2011-12-14,239.0606,239.5465,233.3271,233.3271,34943
2011-12-15,235.1735,239.0606,226.4274,233.5214,40754
2011-12-16,236.1453,239.0606,229.5371,233.3271,103752
2011-12-19,235.1735,237.8945,230.3145,233.5214,27390
2011-12-20,231.2863,233.2299,227.9822,230.3145,106213
2011-12-21,232.744,234.6876,230.5089,231.2863,17301
2011-12-22,231.4807,234.0073,229.5371,230.3145,22217
2011-12-23,233.6186,234.6876,230.8004,234.3961,6081
2011-12-27,235.1735,236.9227,233.4243,236.9227,11484
2011-12-28,234.3961,236.8255,233.7158,235.8537,23577
2011-12-29,236.3396,245.2801,233.2299,245.2801,35029
2011-12-30,242.9478,244.7942,236.1453,239.0606,12726
2012-01-02,242.9478,242.9478,238.2832,239.3522,4841
2012-01-03,241.2958,253.5403,239.5465,252.6657,37862
2012-01-04,247.9039,251.4024,239.5465,242.9478,46748
2012-01-05,241.1014,242.9478,232.2581,240.7127,35531
2012-01-09,243.9196,244.7942,238.3804,242.9478,23320
2012-01-10,242.6563,243.7252,237.1171,238.3804,48278
2012-01-11,239.0606,239.9353,234.2989,236.1453,51563
2012-01-12,233.813,242.0732,233.813,242.0732,41710
2012-01-13,242.8506,244.4055,239.0606,242.9478,28197
2012-01-16,240.0324,245.9604,240.0324,245.9604,14324
2012-01-17,245.8632,256.5529,245.8632,252.0827,41826
2012-01-18,255.5811,256.3585,250.0419,252.6657,30661
2012-01-19,252.7629,255.5811,250.9165,255.5811,70651
2012-01-20,253.9291,267.2426,253.9291,265.299,68469
2012-01-23,267.2426,274.0451,264.3272,274.0451,56340
2012-01-24,274.0451,275.7944,270.158,275.0169,43287
2012-01-25,275.0169,277.0577,269.1862,273.948,89062
2012-01-26,272.1016,287.6502,272.1016,287.1643,93284
2012-01-27,286.6784,294.5499,286.6784,288.622,57288
2012-01-30,286.6784,288.7192,282.111,286.1925,56187
2012-01-31,288.622,295.7161,283.763,286.6784,83823
2012-02-01,286.6784,292.412,285.2207,291.4402,68910
2012-02-02,291.5374,292.5092,286.7756,287.1643,25200
2012-02-03,287.2615,293.9669,286.0953,286.0953,34666
2012-02-06,289.4966,294.6471,287.6502,294.2584,14362
2012-02-07,294.4528,300.2835,287.6502,287.6502,76545
2012-02-08,293.481,294.2584,286.6784,291.5374,29297
2012-02-09,287.6502,293.481,282.7913,282.9856,20971
2012-02-10,282.7913,286.3869,276.8633,279.8759,22524
2012-02-13,281.9166,285.6094,280.3618,282.4025,6327
2012-02-14,284.7348,290.5656,282.4025,288.622,41757
2012-02-15,290.5656,292.9951,288.7192,289.1079,17158
2012-02-16,288.622,292.6063,286.8728,286.8728,24770
2012-02-17,288.8164,294.1612,288.8164,292.5092,14069
2012-02-20,292.5092,293.2866,285.1236,285.2207,27832
2012-02-21,289.4966,292.9951,287.1643,291.5374,23890
2012-02-22,292.9951,292.9951,286.7756,287.2615,29421
2012-02-23,290.0797,291.8289,285.3179,285.3179,31387
2012-02-24,287.6502,290.6628,285.7066,290.4684,24098
2012-02-27,291.5374,291.5374,286.6784,291.5374,13506
2012-02-28,291.5374,292.1205,289.691,291.5374,16389
2012-02-29,292.5092,293.5781,289.3994,292.9951,28635
2012-03-01,289.3023,292.9951,285.2207,287.7474,24007
2012-03-02,286.1925,291.0515,286.1925,290.0797,28045
2012-03-05,290.274,293.481,287.7474,290.0797,17166
2012-03-06,290.8571,290.8571,277.9323,277.9323,34318
2012-03-07,281.5279,281.8195,277.9323,279.39,35177
2012-03-08,279.4872,288.622,276.4746,287.6502,28951
2012-03-09,285.7066,289.5938,285.7066,288.622,22298
2012-03-12,289.5938,289.5938,282.8884,289.4966,16186
2012-03-13,286.97,292.5092,286.0953,292.5092,85439
2012-03-14,293.481,302.3243,293.481,299.7976,58992
2012-03-15,297.5625,300.2835,296.5907,299.7976,41188
2012-03-16,300.2835,302.2271,297.4653,300.2835,61761
2012-03-19,297.3681,300.2835,293.481,295.9104,24980
2012-03-20,296.3963,302.713,295.133,295.133,19205
2012-03-21,296.785,303.1989,285.7066,286.6784,29719
2012-03-22,286.7756,293.481,272.1016,275.9887,32286
2012-03-23,279.0013,286.5812,273.0733,283.18,18665
2012-03-26,282.9856,286.6784,276.2803,281.8195,9628
2012-03-27,288.2333,288.2333,282.4025,284.1518,29462
2012-03-28,284.6377,285.7066,279.8759,282.111,43047
2012-03-29,281.8195,281.8195,273.0733,274.531,38675
2012-03-30,275.5028,281.7223,274.7254,277.1549,108493
2012-04-02,277.0577,281.042,277.0577,279.39,47121
2012-04-03,283.5687,286.5812,279.4872,286.5812,19466
2012-04-04,282.111,284.832,277.9323,277.9323,18873
2012-04-05,277.9323,281.1392,277.9323,281.1392,6744
2012-04-10,281.8195,281.8195,276.2803,276.2803,12825
2012-04-11,278.9041,278.9041,274.1423,276.8633,33383
2012-04-12,276.8633,285.5123,276.8633,277.252,27394
2012-04-13,282.5969,285.2207,277.3492,277.3492,31308
2012-04-16,278.9041,281.5279,276.8633,277.9323,32930
2012-04-17,277.9323,281.8195,276.9605,281.7223,46814
2012-04-18,281.7223,283.2772,280.5561,281.2364,102200
2012-04-19,283.5687,285.5123,281.4307,282.7913,16369
2012-04-20,280.8477,283.763,280.1674,281.8195,16312
2012-04-23,277.9323,283.763,277.8351,277.9323,50941
2012-04-24,277.9323,284.0546,277.9323,281.3336,33223
2012-04-25,281.3336,286.3869,280.8477,285.7066,20286
2012-04-26,285.7066,286.6784,281.8195,281.8195,46739
2012-04-27,281.1392,283.763,279.0984,281.8195,46130
2012-04-30,283.763,285.7066,278.2238,280.7505,38383
2012-05-02,278.9041,283.2772,277.4464,278.4182,31758
2012-05-04,277.9323,277.9323,274.0451,275.6972,39894
2012-05-07,274.3367,279.4872,272.1987,278.8069,25251
2012-05-08,281.6251,281.6251,273.2677,277.9323,33283
2012-05-09,279.7787,280.8477,273.2677,280.8477,42545
2012-05-10,280.6533,281.8195,274.0451,279.0984,67037
2012-05-11,275.1141,278.9041,274.3367,276.669,13759
2012-05-14,275.4056,275.9887,270.3523,273.6564,28174
2012-05-15,275.9887,275.9887,269.6721,269.8664,14057
2012-05-16,267.0482,269.1862,262.3836,268.7003,44842
2012-05-17,268.7003,270.158,264.3272,264.3272,32807
2012-05-18,261.4118,274.0451,261.2175,264.3272,23731
2012-05-21,267.7285,267.7285,262.8695,264.6188,31063
2012-05-22,264.6188,267.0482,264.3272,265.3962,60775
2012-05-23,263.8413,263.8413,254.9008,255.5811,21552
2012-05-24,259.2739,262.3836,255.7755,257.5247,33507
2012-05-25,261.8006,261.8006,255.6783,261.3147,19873
2012-05-28,262.0921,262.0921,255.5811,257.5247,15092
2012-05-29,257.136,260.4401,255.5811,259.9542,7518
2012-05-30,257.5247,259.3711,254.6093,255.1924,17689
2012-05-31,253.6375,263.0639,253.5403,263.0639,33451
2012-06-01,261.7034,263.2583,251.7911,253.8319,42691
2012-06-04,253.6375,261.2175,252.6657,254.1234,17968
2012-06-05,254.415,260.3429,248.487,248.487,14132
2012-06-06,248.8757,255.4839,248.8757,255.4839,21525
2012-06-08,255.9698,263.3554,251.208,262.1893,31652
2012-06-11,262.4808,270.158,262.4808,267.437,9861
2012-06-12,269.1862,275.4056,265.3962,272.1016,36172
2012-06-13,275.9887,278.9041,270.158,276.9605,13956
2012-06-14,275.7944,281.8195,272.3931,276.9605,22362
2012-06-15,280.8477,284.7348,277.0577,282.7913,118778
2012-06-18,284.7348,285.6094,277.1549,283.2772,23394
2012-06-19,283.2772,290.4684,281.2364,284.7348,25621
2012-06-20,286.6784,289.9825,281.8195,284.2489,32784
2012-06-21,285.7066,285.7066,282.7913,284.1518,14208
2012-06-22,282.7913,284.1518,279.6815,282.7913,6216
2012-06-25,282.7913,282.7913,276.9605,277.0577,11442
2012-06-26,282.7913,283.763,279.8759,281.6251,17074
2012-06-27,280.8477,281.8195,278.9041,279.1956,5056
2012-06-28,280.7505,283.763,278.0295,283.763,13837
2012-06-29,285.7066,290.6628,282.0138,288.5248,19416
2012-07-02,286.6784,290.0797,284.832,287.1643,7654
2012-07-03,288.8164,291.2458,286.0953,291.2458,7939
2012-07-04,291.2458,293.2866,289.1079,290.274,11520
2012-07-05,290.6628,291.5374,287.8446,290.3712,15447
2012-07-06,291.343,291.343,284.7348,286.6784,10407
2012-07-09,284.2489,287.6502,273.2677,273.2677,16393
2012-07-10,278.4182,281.8195,273.0733,277.9323,13394
2012-07-11,280.7505,283.4715,274.0451,283.4715,16550
2012-07-12,276.9605,281.8195,275.1141,278.2238,14173
2012-07-13,281.8195,282.7913,279.0013,279.0013,4376
2012-07-16,279.0013,280.1674,275.9887,279.0984,11017
2012-07-17,279.9731,281.6251,275.7944,279.0984,9594
2012-07-18,280.8477,281.042,276.1831,280.3618,11565
2012-07-19,280.8477,285.7066,279.6815,283.4715,15954
2012-07-20,283.763,284.7348,281.7223,282.7913,17392
2012-07-23,278.9041,279.0984,275.0169,275.2113,33062
2012-07-24,272.879,273.1705,268.7975,272.1016,15278
2012-07-25,270.158,273.0733,270.158,272.4903,15114
2012-07-26,271.1298,277.4464,271.1298,272.1016,24659
2012-07-27,278.5154,278.8069,272.2959,275.2113,12639
2012-07-30,278.8069,278.8069,273.1705,274.9197,7065
2012-07-31,274.3367,278.8069,274.3367,276.9605,14636
2012-08-01,274.4339,278.9041,274.4339,276.4746,17191
2012-08-02,276.9605,286.1925,276.9605,281.8195,34888
2012-08-03,281.8195,291.1487,281.8195,290.5656,24371
2012-08-06,291.5374,299.2145,291.4402,298.3399,20089
2012-08-07,298.1456,298.3399,295.7161,296.785,6494
2012-08-08,294.7443,299.3117,291.8289,299.3117,23118
2012-08-09,300.7694,309.3212,299.3117,309.224,32011
2012-08-10,302.2271,310.4873,301.3525,310.4873,14793
2012-08-13,305.2396,310.3901,305.2396,309.0296,7430
2012-08-14,310.7788,310.9732,306.9889,308.8353,6863
2012-08-16,307.8635,311.945,307.8635,308.155,15792
2012-08-17,310.0014,310.0014,306.1142,306.1142,8793
2012-08-20,306.1142,308.0578,301.9355,302.2271,25328
2012-08-21,305.9199,308.0578,302.3243,307.086,12708
2012-08-22,307.086,307.5719,303.8791,307.086,3865
2012-08-23,308.0578,308.0578,305.2396,306.4058,9169
2012-08-24,306.6001,307.086,303.5876,305.7255,8230
2012-08-27,305.7255,306.1142,303.6848,303.7819,7276
2012-08-28,304.1707,306.0171,301.3525,305.1425,8434
2012-08-29,305.1425,306.0171,301.4496,301.4496,10026
2012-08-30,299.4089,304.0735,298.5343,298.5343,12431
2012-08-31,300.2835,300.2835,296.4935,296.4935,34851
2012-09-03,300.2835,300.2835,292.5092,292.5092,8235
2012-09-04,294.9386,297.3681,294.9386,295.6189,15959
2012-09-05,297.3681,298.7286,294.6471,295.7161,13967
2012-09-06,295.9104,309.0296,295.4245,309.0296,39189
2012-09-07,304.2678,310.0014,303.3932,310.0014,23442
2012-09-10,309.0296,310.876,304.365,307.3776,18938
2012-09-11,304.4622,308.0578,301.8384,306.1142,18861
2012-09-12,307.9606,307.9606,302.0327,303.1017,19042
2012-09-13,303.1017,304.1707,302.0327,303.1989,12194
2012-09-14,309.5155,309.9042,304.2678,307.6691,61800
2012-09-17,304.4622,308.9324,304.4622,305.8227,10633
2012-09-18,306.6001,307.7663,305.1425,306.6001,8079
2012-09-19,308.0578,311.4591,305.3368,308.2522,39760
2012-09-20,306.3086,308.0578,305.6283,307.086,41559
2012-09-21,307.086,310.0014,302.2271,305.0453,40950
2012-09-24,305.0453,306.1142,300.8666,306.1142,22933
2012-09-25,303.1989,310.876,303.1989,310.5845,20714
2012-09-26,308.5437,308.5437,303.3932,304.8509,16910
2012-09-27,308.0578,308.155,304.1707,307.086,33003
2012-09-28,306.2114,308.5437,305.2396,306.8917,26178
2012-10-01,305.3368,307.9606,304.365,306.8917,14132
2012-10-02,307.9606,307.9606,304.2678,305.0453,9137
2012-10-03,306.1142,307.086,305.8227,307.086,5457
2012-10-04,307.086,314.3745,306.1142,312.3337,14913
2012-10-05,313.597,316.8039,312.0422,316.8039,11611
2012-10-08,315.8322,319.9137,314.4717,315.0547,16148
2012-10-09,317.5814,317.5814,307.1832,307.1832,14851
2012-10-10,307.2804,310.1958,307.2804,310.1958,11366
2012-10-11,308.3494,310.0014,307.086,307.4748,10302
2012-10-12,307.9606,307.9606,304.1707,307.086,5492
2012-10-15,307.6691,309.1268,294.2584,297.854,16512
2012-10-16,303.1989,309.9042,303.1989,306.2114,9825
2012-10-17,308.0578,313.4027,306.9889,313.3055,12153
2012-10-18,312.9168,317.6786,310.0986,317.6786,14467
2012-10-19,314.5688,316.9011,312.6252,316.5124,10520
2012-10-22,314.5688,317.4842,308.0578,312.8196,5246
2012-10-23,308.6409,312.7224,306.503,306.503,8236
2012-10-24,306.6973,310.6817,301.5468,302.4214,14438
2012-10-25,305.5312,305.6283,299.3117,299.5061,13943
2012-10-26,298.3399,303.1017,297.3681,303.1017,6487
2012-10-29,303.1017,305.6283,299.3117,299.5061,9169
2012-10-30,299.5061,303.5876,299.5061,303.1989,2521
2012-10-31,303.1989,303.7819,291.9261,292.7035,18464
2012-11-02,294.4528,294.5499,282.7913,289.691,83612
2012-11-05,289.2051,289.2051,286.6784,287.1643,21354
2012-11-06,287.0671,289.691,285.1236,288.0389,18617
2012-11-07,287.2615,291.0515,285.901,289.3023,17776
2012-11-08,291.2458,291.5374,286.0953,286.1925,79442
2012-11-09,285.9982,289.3994,282.9856,286.6784,24225
2012-11-12,284.7348,289.3994,284.7348,286.6784,12037
2012-11-13,286.6784,289.5938,283.2772,289.4966,24968
2012-11-14,289.2051,296.3963,285.0264,291.7317,36527
2012-11-15,291.6346,300.2835,291.5374,297.854,20991
2012-11-16,300.4779,300.4779,291.5374,295.3274,36454
2012-11-19,298.0484,300.2835,294.5499,298.8258,16264
2012-11-20,299.3117,299.3117,294.6471,299.0202,28118
2012-11-21,299.1173,299.7976,296.3963,296.5907,8482
2012-11-22,298.3399,298.3399,295.5217,298.3399,6256
2012-11-23,299.0202,300.2835,296.9794,300.2835,22009
2012-11-26,303.1989,303.1989,297.2709,302.9073,8236
2012-11-27,303.1989,305.7255,300.2835,305.7255,8767
2012-11-28,302.2271,305.5312,300.2835,303.2961,21360
2012-11-29,304.1707,307.3776,303.8791,306.1142,12874
2012-11-30,307.086,310.4873,303.6848,307.086,29534
2012-12-03,308.0578,310.876,305.1425,310.876,13481
2012-12-04,310.876,310.876,309.224,310.0014,9157
2012-12-05,310.0014,310.7788,306.9889,310.0014,13888
2012-12-06,309.224,315.8322,307.3776,310.9732,35134
2012-12-07,315.6378,315.8322,309.0296,310.9732,27355
2012-12-10,310.2929,316.8039,310.2929,316.8039,24097
2012-12-11,316.8039,319.2334,312.9168,317.7757,27859
2012-12-12,317.7757,319.2334,312.9168,319.2334,25173
2012-12-13,319.0391,319.0391,315.9293,317.6786,17232
2012-12-14,319.4278,320.6911,316.0265,320.6911,24486
2012-12-17,321.3714,322.5375,316.3181,320.6911,22243
2012-12-18,320.5939,321.177,317.1927,320.6911,33524
2012-12-19,320.6911,327.4937,318.2616,323.8008,25325
2012-12-20,322.8291,324.4811,319.7193,320.5939,51490
2012-12-21,319.7193,320.5939,312.9168,320.5939,83244
2012-12-27,316.8039,320.5939,316.8039,318.0673,12618
2012-12-28,316.8039,316.8039,313.8886,316.8039,22340
