Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-27,41.4184,41.4184,40.0379,41.4184,7500
2009-11-30,40.673,41.7867,40.498,41.6946,1161
2009-12-01,41.9523,42.3389,41.4184,42.3389,2902
2009-12-02,42.3389,42.5874,42.3389,42.3389,4494
2009-12-03,41.8786,44.1797,41.4184,43.2594,95570
2009-12-04,42.4953,43.7379,42.4953,43.2594,5579
2009-12-07,43.2594,45.1001,43.2594,44.6399,23621
2009-12-08,44.9621,44.9621,44.1797,44.6399,21687
2009-12-09,44.1797,45.5604,44.1797,45.1001,1042
2009-12-10,45.5143,45.5604,44.6399,45.5604,12981
2009-12-11,45.1001,45.5604,45.1001,45.5604,10037
2009-12-14,45.9285,46.0205,45.8365,46.0205,105260
2009-12-15,45.1001,46.0205,45.1001,45.5604,104093
2009-12-16,45.5604,45.5604,45.1001,45.5604,709
2009-12-17,45.5327,45.9468,45.1001,45.5604,2269
2009-12-18,45.0081,45.5604,44.6583,44.6951,1531
2009-12-21,46.0205,47.8153,46.0205,47.033,7830
2009-12-22,46.9409,47.7233,46.0205,46.0205,2668
2009-12-23,46.7109,46.7109,46.5727,46.5727,4837
2009-12-28,46.5727,46.9409,45.864,46.0205,76336
2009-12-29,45.2843,46.0113,44.6491,46.0113,58628
2009-12-30,45.2106,45.8733,45.1001,45.2843,54522
2009-12-31,44.6399,45.7168,44.4558,44.7319,22637
2010-01-04,44.3638,46.4348,44.1797,46.4348,4902
2010-01-05,46.4348,46.8949,46.3887,46.8489,25661
2010-01-06,46.8949,47.4471,46.8949,47.171,26381
2010-01-07,47.2631,47.2631,46.9409,46.9409,11264
2010-01-08,46.2046,46.8028,45.3394,46.0205,1110
2010-01-11,45.3762,46.2046,45.3762,46.2046,5663
2010-01-12,46.7568,46.7568,46.0665,46.1126,191
2010-01-13,46.1587,47.3092,46.1587,47.3092,1602
2010-01-14,47.3092,47.4471,47.3092,47.4471,66592
2010-01-15,47.4471,48.8738,47.4471,47.9073,1326
2010-01-18,47.9534,49.7021,46.3426,48.3675,67648
2010-01-19,48.3675,48.3675,46.9409,48.0454,21925
2010-01-20,48.3675,48.3675,48.0454,48.3675,61253
2010-01-21,48.7817,48.7817,48.3675,48.3675,166
2010-01-22,47.217,47.7693,47.125,47.7693,2554
2010-01-25,48.7358,48.7358,47.4011,47.8614,761
2010-01-26,48.5976,50.6225,47.8614,49.38,3398
2010-01-27,49.2419,49.2419,48.5516,48.7358,382
2010-01-28,48.3675,49.0119,48.3675,49.0119,135
2010-01-29,47.9501,48.7839,47.8657,48.7839,92998
2010-02-01,48.7817,51.4049,48.3215,51.0828,54492
2010-02-02,50.6225,50.6225,49.38,50.6225,1582
2010-02-03,50.7146,50.7146,50.7146,50.7146,1229
2010-02-04,51.1748,51.1748,49.7021,50.1624,33718
2010-02-05,48.7817,50.8526,48.7817,50.1624,14709
2010-02-08,50.0703,50.5765,49.1499,50.1163,54404
2010-02-09,50.1624,50.5305,49.7021,49.8402,28712
2010-02-10,50.1624,50.1624,49.472,49.7942,2989
2010-02-11,48.9658,48.9658,48.0454,48.7817,7296
2010-02-12,49.2419,49.2419,49.2419,49.2419,4536
2010-02-15,49.288,49.288,48.0454,48.5516,9920
2010-02-16,47.9073,49.2419,47.8614,48.3215,13352
2010-02-17,48.6897,49.2419,47.8614,48.3215,6909
2010-02-18,47.8614,48.7817,47.8614,48.2755,61118
2010-02-19,48.6897,48.7358,47.033,47.033,2516
2010-02-22,48.1375,48.2755,47.7233,48.2755,2223
2010-02-24,48.3215,48.3215,47.8614,48.2295,3820
2010-02-25,48.5976,48.5976,47.8614,47.9994,140600
2010-02-26,47.9994,48.7817,47.9073,48.3215,14675
2010-03-01,48.3215,51.0828,48.3215,48.3675,465
2010-03-02,48.3215,48.7817,48.3215,48.7817,12109
2010-03-03,48.5056,50.2544,48.5056,49.7021,1217
2010-03-04,49.6102,50.1163,49.6102,50.1163,35532
2010-03-05,50.1624,50.3924,48.4137,49.3341,22327
2010-03-08,48.4137,50.3464,48.4137,50.1624,22571
2010-03-09,49.3341,50.6225,49.3341,50.6225,52140
2010-03-10,49.8402,50.7146,49.8402,50.6225,13136
2010-03-11,50.6225,50.6225,49.8402,50.1624,143
2010-03-12,50.6225,50.6225,50.2544,50.6225,21864
2010-03-15,51.1748,51.1748,50.6225,50.6225,255
2010-03-16,50.6225,50.6225,50.1624,50.1624,769
2010-03-17,50.1624,50.1624,50.1624,50.1624,166
2010-03-18,50.2085,50.2085,50.1624,50.1624,5596
2010-03-19,50.6225,53.1077,50.2544,51.0828,266068
2010-03-22,51.0828,51.0828,50.6225,50.6225,116
2010-03-23,50.6225,50.6225,50.1624,50.4846,2381
2010-03-24,50.4846,52.3713,50.4846,51.543,219983
2010-03-25,52.6474,52.6474,51.0828,51.0828,580
2010-03-26,51.543,52.5554,51.4509,52.5554,2326
2010-03-29,51.681,52.8315,51.681,52.7856,3214
2010-03-30,52.7856,52.7856,52.7856,52.7856,302
2010-03-31,51.7257,55.2203,51.0793,51.0793,6806
2010-04-01,53.3379,53.3379,51.7731,52.5554,16407
2010-04-06,52.4635,52.9236,52.4635,52.9236,714
2010-04-07,53.844,53.844,52.9236,53.7059,5747
2010-04-08,53.3839,53.3839,52.5554,52.6474,672
2010-04-09,53.3839,53.3839,53.1077,53.3839,108807
2010-04-12,52.7395,53.3839,52.4635,52.8315,812
2010-04-13,53.3839,53.3839,53.3839,53.3839,1317
2010-04-14,53.3839,53.4758,52.9236,52.9236,489
2010-04-15,53.3839,53.7519,52.9236,53.7519,389
2010-04-16,53.3839,53.3839,53.3839,53.3839,300
2010-04-19,53.3839,53.3839,52.5554,52.8315,3308
2010-04-20,52.5095,52.8315,51.3129,52.8315,3542
2010-04-21,51.9112,52.4635,51.9112,52.4635,5200
2010-04-22,52.3713,52.4635,51.543,52.4635,1178
2010-04-23,52.2785,53.3372,52.2785,53.3372,8329
2010-04-26,52.9236,52.9236,52.1412,52.8775,28674
2010-04-27,51.589,52.7395,51.543,52.7395,376
2010-04-28,51.589,52.7395,50.7146,52.7395,4591
2010-04-29,52.7395,52.7395,51.0368,52.4635,662
2010-04-30,52.9718,53.7494,52.9718,53.7026,235
2010-05-04,52.4635,53.66,52.0952,52.9236,1437
2010-05-05,51.543,52.9236,51.543,52.9236,748
2010-05-06,52.9236,52.9236,51.543,51.543,2063
2010-05-07,51.4969,51.543,47.4931,49.7021,15828
2010-05-10,49.2419,52.3713,49.2419,52.1412,917
2010-05-11,50.3464,51.543,48.9658,51.4969,12593
2010-05-12,49.9322,52.9236,49.8863,52.9236,20995
2010-05-13,52.9236,52.9236,52.0952,52.1412,1360
2010-05-14,52.4635,52.4635,51.9112,52.1873,1948
2010-05-17,52.3713,52.3713,52.3713,52.3713,78
2010-05-18,52.4635,52.4635,51.2668,52.3713,3814
2010-05-19,52.3713,52.3713,51.543,51.543,2955
2010-05-20,50.6686,51.0828,48.9658,51.0828,527
2010-05-21,50.2544,51.0828,50.2544,51.0828,95
2010-05-24,51.0828,51.0828,51.0828,51.0828,12
2010-05-25,51.4509,51.4509,50.3464,51.0828,416
2010-05-26,51.0828,51.0828,51.0828,51.0828,134
2010-05-27,51.4969,52.4635,51.4969,52.4635,998
2010-05-28,51.543,52.9236,51.543,52.9236,715
2010-05-31,52.925,52.925,51.9131,52.5596,770
2010-06-01,52.5554,52.5554,51.727,52.5554,6750
2010-06-02,51.8651,52.4635,51.1748,51.1748,5758
2010-06-04,52.3713,52.3713,50.6225,50.6225,573
2010-06-07,51.0368,51.0368,48.7817,50.6225,6693
2010-06-08,49.8863,49.8863,49.0119,49.7021,3226
2010-06-09,48.8277,49.7021,48.4137,49.0119,6998
2010-06-10,49.472,49.7021,48.0454,49.7021,6154
2010-06-11,49.9783,50.0703,49.9783,50.0243,412
2010-06-14,49.9783,50.1624,48.4137,50.1624,612
2010-06-15,49.0579,50.1624,49.0579,50.1624,76
2010-06-16,50.1624,50.6225,50.1624,50.1624,82
2010-06-17,50.1611,52.0068,49.702,51.173,975
2010-06-18,50.3004,50.3004,48.8738,49.7021,10518
2010-06-21,48.7817,50.3004,48.7817,49.7021,203103
2010-06-22,48.9198,50.4846,48.7817,50.4846,713
2010-06-23,48.8277,50.3464,48.8277,49.8863,252
2010-06-24,48.8277,49.7021,48.8277,49.7021,548
2010-06-29,49.7021,49.7021,49.7021,49.7021,829
2010-06-30,49.702,49.702,48.7839,49.702,4028
2010-07-01,48.6897,49.7021,47.9073,48.6897,14875
2010-07-02,47.9994,47.9994,46.9409,46.9409,13485
2010-07-05,47.7693,47.7693,45.9745,46.0205,70560
2010-07-06,46.0205,47.6312,45.1093,47.3551,234758
2010-07-07,47.3092,48.3215,46.4807,48.3215,9830
2010-07-08,53.0156,53.0156,47.2631,48.7817,51760
2010-07-09,48.7817,48.7817,47.6312,48.7817,854
2010-07-12,49.426,49.7021,49.426,49.7021,969
2010-07-13,49.7942,50.6225,49.7942,50.6225,3260
2010-07-14,50.6225,50.6225,50.4386,50.6225,7296
2010-07-15,50.1624,50.6225,50.1624,50.6225,1680
2010-07-16,50.6225,50.6225,49.7021,50.6225,330912
2010-07-19,49.8402,50.5305,49.7021,50.2544,505777
2010-07-20,49.7957,49.7957,49.702,49.7489,4412
2010-07-21,50.6225,50.6225,49.7021,50.6225,5493
2010-07-22,50.6225,50.6686,50.6225,50.6225,6816
2010-07-23,50.6225,50.6225,49.7021,50.6225,166116
2010-07-26,50.6225,51.543,50.6225,51.543,145
2010-07-27,52.7395,52.8775,51.8651,52.7395,8146
2010-07-28,52.7856,52.8315,52.3713,52.5554,131
2010-07-29,52.5554,52.5554,51.8191,52.0032,5266
2010-07-30,52.0068,52.0068,50.9012,51.5477,1615
2010-08-02,52.3713,52.3713,51.543,51.543,351
2010-08-03,51.5477,51.5477,50.8076,51.5009,489
2010-08-04,52.0032,52.0032,50.0243,50.6225,3677
2010-08-05,49.9363,50.6202,49.6083,50.1611,46883
2010-08-06,49.7021,50.1624,49.7021,49.7021,1094
2010-08-09,48.7839,49.702,48.7839,49.6083,349
2010-08-10,49.7021,49.7021,47.8614,49.7021,5407
2010-08-11,49.2419,49.7021,48.7817,49.7021,426
2010-08-12,48.8277,50.6225,48.8277,49.7021,484
2010-08-13,50.1624,51.0828,50.1624,51.0828,550
2010-08-16,51.0828,51.0828,51.0828,51.0828,239
2010-08-17,51.1288,51.1288,50.2085,51.1288,863
2010-08-18,51.1288,51.1288,51.1288,51.1288,34
2010-08-19,50.6225,51.1288,50.6225,51.1288,363
2010-08-20,51.0793,51.0793,50.6202,50.9949,469
2010-08-23,50.9907,50.9907,49.7021,49.7942,7632
2010-08-24,49.7957,50.7139,49.5146,50.0674,825
2010-08-25,50.0703,50.4846,48.5976,49.6102,2363
2010-08-26,48.8738,49.7021,48.8738,49.7021,13334
2010-08-27,48.8776,49.702,48.0906,49.5615,7944
2010-08-30,49.5146,49.702,49.5146,49.702,435
2010-08-31,49.6552,50.5733,49.6552,50.5733,201
2010-09-01,49.5615,50.3485,49.3367,50.3485,409
2010-09-02,49.9737,50.6202,49.9737,50.6202,1176
2010-09-03,49.702,52.419,49.702,52.419,1853
2010-09-06,51.8194,52.4659,51.6321,52.3722,1201
2010-09-07,51.1261,52.0068,51.1261,52.0068,224
2010-09-08,51.5477,52.419,51.5477,52.419,442
2010-09-09,52.0068,52.1848,51.5477,51.5477,5510
2010-09-10,52.419,52.419,52.2785,52.3253,642
2010-09-13,52.9343,52.9343,52.8875,52.8875,111
2010-09-14,52.4659,52.6064,51.5758,52.6064,840
2010-09-15,53.028,53.028,50.592,51.81,55514
2010-09-16,51.201,51.529,50.6389,50.6389,88088
2010-09-17,51.4822,51.4822,50.4047,50.592,3560
2010-09-20,50.8263,51.529,50.592,51.529,1479
2010-09-21,51.5758,52.9343,51.5758,52.9343,1532
2010-09-22,52.9343,52.9343,51.1542,51.7163,1510
2010-09-23,51.9974,51.9974,51.81,51.81,131
2010-09-24,52.1848,53.1685,51.8569,53.1685,90479
2010-09-27,53.309,55.2765,53.2622,55.2297,12460
2010-09-28,54.527,55.9323,53.637,55.2765,24162
2010-09-29,55.2765,55.745,54.3865,55.745,35014
2010-09-30,55.2765,55.745,53.8712,53.8712,48342
2010-10-01,53.9649,56.2135,52.6532,53.8712,19893
2010-10-04,53.9649,55.6982,53.9649,55.3702,8510
2010-10-05,54.4333,54.8549,54.4333,54.527,1803
2010-10-06,54.4802,55.2765,54.3865,54.8081,4476
2010-10-07,54.7144,54.7144,53.918,53.918,4664
2010-10-08,54.1992,54.1992,51.5758,52.5127,17801
2010-10-11,52.5127,54.1523,52.0911,52.5596,17249
2010-10-12,53.7775,53.7775,52.6064,52.6532,56887
2010-10-13,53.8712,54.9018,52.9812,54.9018,6537
2010-10-14,55.6045,57.6188,55.3702,56.1666,24876
2010-10-15,57.3377,57.7125,56.3539,57.2909,6541
2010-10-18,57.7125,58.0872,56.6819,57.8062,5085
2010-10-19,57.853,58.0872,56.6819,56.6819,20291
2010-10-20,57.6188,57.6188,56.3072,56.6819,6546
2010-10-21,56.3072,57.8999,56.2603,57.7593,5418
2010-10-22,58.0872,58.0872,56.9629,57.525,524
2010-10-25,57.525,57.9935,57.0098,57.8062,3962
2010-10-26,57.9935,57.9935,57.244,57.8062,8362
2010-10-27,58.0872,58.0872,57.3377,57.9935,3216
2010-10-28,57.8062,57.9935,57.6188,57.9935,12930
2010-10-29,57.6172,57.9958,57.6172,57.9958,13008
2010-11-02,57.9935,57.9935,57.9935,57.9935,22943
2010-11-03,58.0872,59.8673,58.0872,59.8673,3344
2010-11-04,60.8979,60.8979,59.6799,59.7736,45622
2010-11-05,60.3357,60.3357,59.7268,59.7736,835
2010-11-08,60.3826,60.3826,59.8673,59.9142,3434
2010-11-09,60.8979,60.8979,59.0241,59.9142,5940
2010-11-10,60.0079,60.0079,58.9304,59.0241,12469
2010-11-12,59.0241,59.0241,58.2746,58.7899,80
2010-11-15,59.0241,59.8673,58.5556,59.8673,6650
2010-11-16,59.961,59.961,59.4926,59.8673,1337
2010-11-17,59.4926,59.8673,59.3052,59.8673,44192
2010-11-18,59.8673,59.8673,59.3989,59.7736,406
2010-11-19,59.8673,59.8673,58.0872,58.0872,6890
2010-11-22,58.0872,58.0872,57.9935,57.9935,17863
2010-11-23,58.0872,58.0872,57.1503,58.0872,836
2010-11-24,56.6819,57.9935,56.6819,57.9935,1372
2010-11-25,60.3357,60.3357,57.7125,58.0872,12777
2010-11-26,57.9935,59.1178,57.6188,58.743,930
2010-11-29,57.6188,57.9935,57.6188,57.9935,611
2010-11-30,58.0872,58.0872,57.7125,58.0872,3082
2010-12-01,57.7125,59.8673,57.3845,59.8673,63815
2010-12-02,59.0709,59.0709,57.6188,58.5556,32867
2010-12-03,58.5556,59.4926,58.0872,59.4926,3804
2010-12-06,59.4926,59.4926,58.6962,59.352,7264
2010-12-07,58.9304,59.0241,58.3215,58.7899,30725
2010-12-08,58.0872,59.7736,58.0872,59.4926,31644
2010-12-09,59.7736,59.7736,58.4619,59.0241,52953
2010-12-10,59.0241,59.352,57.1503,59.352,3650
2010-12-13,58.2277,59.3052,58.2277,59.0241,3196
2010-12-14,59.0241,59.0241,57.6188,59.0241,7142
2010-12-15,59.0241,59.0241,58.134,58.2277,22995
2010-12-16,58.2746,59.961,58.2746,59.961,4339
2010-12-17,60.0546,61.8348,59.4926,61.8348,26674
2010-12-20,61.8348,63.5212,61.8348,62.3969,3762
2010-12-21,62.6779,63.568,61.6473,63.568,45066
2010-12-22,63.5212,64.6455,63.3338,63.8491,31995
2010-12-23,63.7086,64.5518,63.4743,64.5518,2978
2010-12-27,63.8022,64.5518,63.8022,64.5518,2368
2010-12-28,64.6455,65.1139,64.177,64.5518,33617
2010-12-29,65.5823,65.676,64.2706,64.5518,7653
2010-12-30,64.2706,65.4418,64.2706,64.3643,4441
2010-12-31,64.1798,64.3642,63.7041,63.7041,39955
2011-01-03,63.7086,63.7086,61.3663,61.8348,21155
2011-01-04,61.9285,62.6779,59.961,61.7411,5190
2011-01-05,61.6473,62.7716,60.8979,60.8979,8140
2011-01-07,60.8979,62.7716,60.1952,60.5232,647
2011-01-10,60.5232,61.6006,60.4295,60.4295,644
2011-01-11,59.961,61.7411,59.5393,60.9916,936
2011-01-12,61.46,61.46,59.8205,60.4295,4101
2011-01-13,61.3663,61.3663,57.8999,60.4295,154426
2011-01-14,59.2115,59.961,59.2115,59.2115,1126
2011-01-17,59.3989,59.3989,59.0241,59.3052,187
2011-01-18,59.8205,59.961,59.0241,59.0241,14553
2011-01-19,58.2277,59.0241,58.0872,59.0241,414
2011-01-20,59.8205,59.961,59.7736,59.7736,298
2011-01-21,59.7736,59.961,59.7736,59.961,3739
2011-01-24,59.961,59.961,58.3683,58.3683,378
2011-01-25,58.3683,60.4295,58.3683,60.4295,7100
2011-01-26,60.8979,61.0384,59.2115,60.4295,57091
2011-01-27,59.4926,60.4295,58.8836,60.4295,725
2011-01-28,60.4295,60.4295,60.4295,60.4295,1599
2011-01-31,60.4325,60.4325,59.9568,59.9568,1323
2011-02-01,59.2583,59.961,58.2746,59.961,1830
2011-02-02,60.4295,60.4295,58.8836,59.4457,2105
2011-02-03,58.5088,59.0241,58.5088,59.0241,304
2011-02-04,58.1809,58.5556,57.8999,58.5556,1088
2011-02-07,58.5556,58.5556,57.7125,58.5088,3758
2011-02-08,57.5719,59.0241,57.3845,58.2746,1638
2011-02-09,57.3845,57.853,56.2135,56.6819,7140
2011-02-10,56.6819,56.6819,55.2765,56.026,50115
2011-02-11,55.2765,56.3072,54.6676,56.3072,1264
2011-02-14,57.1503,57.1503,55.8386,55.8386,1280
2011-02-15,57.1503,57.1503,55.9323,56.2135,2534
2011-02-16,56.2135,56.6819,55.6513,56.1666,11720
2011-02-17,56.1197,57.1503,55.0423,55.5576,59866
2011-02-18,55.745,55.7918,54.4802,55.745,33736
2011-02-21,56.2135,56.2135,55.745,56.026,1768
2011-02-22,56.026,56.026,54.3865,55.7918,917
2011-02-23,55.745,56.026,55.2765,56.026,1102
2011-02-24,56.026,56.026,55.2765,56.026,479
2011-02-25,55.9323,55.9323,55.8386,55.8386,587
2011-02-28,56.1197,56.1197,56.0729,56.1197,235
2011-03-01,56.026,56.026,55.8386,56.026,321
2011-03-02,55.4639,56.026,55.4639,56.026,1075
2011-03-03,55.4639,55.8386,55.4639,55.745,18654
2011-03-04,55.745,55.9792,55.3702,55.745,4071
2011-03-07,56.026,56.0729,56.026,56.026,5992
2011-03-08,56.026,56.635,55.745,55.745,993
2011-03-09,57.1503,57.1503,54.7144,55.6513,1132
2011-03-10,54.8081,55.7918,54.8081,55.6513,700
2011-03-11,54.7612,54.7612,54.3396,54.3396,2804
2011-03-14,53.4027,54.0586,52.4659,52.9343,2711
2011-03-15,52.4659,52.4659,49.6552,52.4659,122257
2011-03-16,52.7938,53.4027,50.8263,53.4027,22899
2011-03-17,53.4027,55.2765,53.028,55.1829,1466
2011-03-18,55.2765,55.2765,54.3396,54.3396,3053
2011-03-21,54.9018,55.745,53.2622,55.745,34851
2011-03-22,55.8386,56.2135,55.8386,56.2135,64445
2011-03-23,56.635,56.6819,54.3396,55.745,22207
2011-03-24,56.2135,56.2135,54.9018,55.2765,1762
2011-03-25,54.527,57.1503,54.527,55.745,4186
2011-03-28,54.8549,56.6819,54.7144,55.6513,4369
2011-03-29,54.9955,55.745,54.6207,55.2765,2597
2011-03-30,54.9486,55.745,54.9486,55.745,1414
2011-03-31,54.996,55.7435,54.8115,55.7435,16323
2011-04-01,54.8549,55.745,54.8081,54.8081,37354
2011-04-04,54.8081,54.8081,54.6676,54.6676,1940
2011-04-05,54.527,54.8081,54.3396,54.8081,34597
2011-04-06,54.8081,55.6513,54.8081,55.6513,1750
2011-04-07,55.136,55.2765,54.8081,55.2765,2957
2011-04-08,55.2765,55.2765,54.3396,55.2297,2954
2011-04-11,55.2297,55.2297,54.9955,55.0892,662
2011-04-12,54.527,55.1829,53.8712,55.1829,8411
2011-04-13,55.1829,55.1829,55.0892,55.1829,7604
2011-04-14,55.136,55.3702,54.7144,55.3702,33503
2011-04-15,55.6513,56.2135,55.3702,55.745,55206
2011-04-18,55.745,56.3539,55.745,56.2135,151748
2011-04-19,56.7287,57.1503,56.2135,56.2135,10468
2011-04-20,55.8855,58.0872,55.8386,56.2135,18310
2011-04-21,56.2135,57.0566,55.8386,55.8386,17129
2011-04-26,54.9018,56.2135,54.8549,55.6513,11524
2011-04-27,55.6513,55.6513,54.9486,55.6513,4953
2011-04-28,54.9486,56.2135,54.9486,55.2765,25096
2011-04-29,55.2775,55.2775,55.229,55.2775,10164
2011-05-02,55.1829,55.2765,55.1829,55.2765,356
2011-05-04,55.1829,56.2135,55.1829,55.745,2547
2011-05-05,56.2135,56.2135,55.6513,55.745,132744
2011-05-06,55.745,55.745,55.745,55.745,667
2011-05-09,55.745,57.1503,55.745,57.1503,3808
2011-05-10,56.2135,57.3377,55.2765,55.2765,26773
2011-05-11,54.0117,55.2765,54.0117,55.2765,4436
2011-05-12,54.3865,55.2765,53.8712,55.2297,7524
2011-05-13,55.1829,55.1829,54.7144,54.8081,47402
2011-05-16,54.527,54.527,52.9343,53.8712,37561
2011-05-17,53.7775,55.136,53.7775,55.136,491
2011-05-18,55.136,55.136,53.8712,54.6207,837
2011-05-19,54.3396,54.6207,54.3396,54.6207,108
2011-05-20,53.918,54.8081,53.0749,54.8081,48702
2011-05-23,55.6982,55.745,54.6676,55.745,336
2011-05-24,54.8081,54.8081,54.8081,54.8081,2238
2011-05-25,54.3396,54.3396,53.4027,53.4027,12527
2011-05-26,53.5902,53.5902,52.4659,53.4027,5169
2011-05-27,53.4027,54.8081,53.4027,53.8712,766
2011-05-30,53.8243,54.0586,52.6532,53.4027,17666
2011-05-31,52.8893,53.4039,52.4622,53.3553,25155
2011-06-01,52.9343,53.2622,52.4659,52.5596,20859
2011-06-02,53.4027,54.9018,53.2153,54.8081,54232
2011-06-03,54.8081,57.1503,54.8081,55.8855,1922
2011-06-06,54.9018,56.1666,54.9018,56.1666,4551
2011-06-07,56.2135,56.2135,56.1666,56.2135,17895
2011-06-08,56.4945,56.9629,55.745,56.1666,797
2011-06-09,55.745,56.026,55.6513,56.026,160851
2011-06-10,56.5882,56.635,55.3233,55.745,773
2011-06-13,54.8081,55.6982,54.8081,55.6982,601
2011-06-14,54.9955,55.745,54.9955,55.745,481
2011-06-15,55.8386,56.5413,55.8386,56.4008,3012
2011-06-17,55.4639,55.4639,54.7144,55.4639,10583
2011-06-20,55.4639,55.4639,54.6207,55.4639,1169
2011-06-21,55.4639,55.4639,55.2765,55.4639,587
2011-06-22,55.4639,56.2135,55.4639,56.2135,7470
2011-06-24,55.3702,55.5576,55.2765,55.2765,2273
2011-06-27,55.2765,55.8386,54.3396,55.8386,966
2011-06-28,55.745,55.745,53.8712,55.0892,39809
2011-06-29,55.0892,55.0892,53.7775,55.0892,21829
2011-06-30,54.4815,54.8115,53.8699,53.8699,20710
2011-07-01,53.5902,54.7144,53.309,53.309,5483
2011-07-04,53.4027,54.3396,53.4027,53.4027,1816
2011-07-05,53.028,54.3865,52.9343,54.3865,155
2011-07-06,54.3844,54.3844,52.9767,54.3844,416
2011-07-07,53.4496,54.3865,53.4496,54.3865,495
2011-07-08,54.3396,54.3396,52.9812,54.3396,621
2011-07-11,53.4965,53.4965,51.6695,53.4027,2659
2011-07-12,52.7469,52.7469,50.6858,52.4659,3558
2011-07-13,53.1685,53.1685,53.1685,53.1685,1067
2011-07-14,52.5596,53.1217,52.0443,53.1217,1163
2011-07-15,52.7,52.7,50.8732,52.3722,15766
2011-07-18,51.6226,52.4659,51.529,52.4659,715
2011-07-19,51.8991,52.4622,50.8701,52.4622,7881
2011-07-20,51.5758,52.4659,51.5758,52.4659,1616
2011-07-21,52.9343,52.9343,50.0299,52.1848,49251
2011-07-22,52.9812,54.2459,52.1848,52.3722,7755
2011-07-25,51.9974,52.3722,51.3885,52.3722,2893
2011-07-26,52.4622,52.4622,52.2777,52.4622,2417
2011-07-27,51.9037,52.4659,51.9037,52.4659,1591
2011-07-28,51.6273,52.2777,51.0642,52.2777,9137
2011-07-29,51.6661,52.4622,51.6661,52.4622,144
2011-08-01,52.4659,52.4659,51.529,51.529,8447
2011-08-02,52.4622,52.4622,50.8701,51.4331,842
2011-08-03,49.5615,51.529,46.8071,46.8071,28745
2011-08-04,47.5985,49.5109,43.2978,46.8412,38322
2011-08-05,42.16,47.7814,42.16,47.7814,3540
2011-08-08,47.9688,47.9688,45.2706,46.3386,5559
2011-08-09,48.2499,48.2499,40.2019,43.097,16090
2011-08-10,44.6054,47.6877,40.8953,40.9422,11026
2011-08-11,41.0358,41.0358,37.485,39.3494,246226
2011-08-12,43.0033,43.0033,40.38,41.9727,60549
2011-08-16,42.5816,45.9076,41.1108,41.1108,20070
2011-08-17,41.5979,42.5349,40.4736,41.0358,3309
2011-08-18,41.0358,41.0358,38.2439,38.4125,4363
2011-08-19,38.1331,38.4147,37.473,37.473,3340
2011-08-22,38.1033,38.3001,36.6324,38.0377,12038
2011-08-23,37.5693,38.4125,37.3819,37.3819,58884
2011-08-24,37.7567,37.7567,37.0072,37.4756,54232
2011-08-25,37.5225,37.5225,37.2882,37.2882,54168
2011-08-26,37.007,38.0361,37.007,37.007,66005
2011-08-29,37.944,40.7547,37.944,40.7547,4722
2011-08-30,41.696,41.9775,40.9388,41.2203,16529
2011-08-31,41.4145,41.696,41.4145,41.5018,14997
2011-09-01,41.5504,41.5504,40.8708,41.2203,6326
2011-09-02,41.9096,41.9096,40.8708,40.8708,1493
2011-09-05,40.8805,40.8805,38.3176,38.3176,1640
2011-09-06,38.4147,41.1329,38.4147,40.2301,2676
2011-09-07,41.298,41.5989,40.0456,41.5504,5725
2011-09-08,40.6378,41.5504,40.6184,41.5504,13754
2011-09-09,41.7445,41.7445,38.735,39.9971,5173
2011-09-12,36.9391,37.3759,35.9197,36.4051,25846
2011-09-13,36.8905,37.5701,36.0168,37.0361,3767
2011-09-14,36.8905,37.0361,36.8905,37.0361,103251
2011-09-15,38.1817,38.4729,37.0361,37.0361,1397
2011-09-16,38.803,38.803,36.9002,37.0847,107358
2011-09-19,37.2788,37.2788,36.4148,37.2788,1082
2011-09-20,37.2788,38.405,37.2788,37.8613,19961
2011-09-21,38.6671,38.6671,37.9099,38.3467,37043
2011-09-22,37.8613,38.3467,34.0752,34.0752,5850
2011-09-23,35.9197,36.3857,34.5606,36.3857,253170
2011-09-26,36.8905,37.8613,36.3857,37.1818,34766
2011-09-27,38.735,38.735,36.8905,37.8613,211593
2011-09-28,38.5409,39.8029,37.8613,38.8321,55923
2011-09-29,38.8321,41.2494,38.2496,39.8029,193617
2011-09-30,41.1426,41.2882,39.8029,41.162,39353
2011-10-03,41.065,41.065,40.1427,41.065,25144
2011-10-04,41.2591,41.2591,40.2398,41.0553,37474
2011-10-05,41.2882,41.2882,40.3369,40.6766,9753
2011-10-06,39.9971,40.6766,39.9,40.6766,10979
2011-10-07,41.065,41.065,40.9679,40.9679,9276
2011-10-10,40.764,40.764,39.8126,39.8126,587
2011-10-11,39.8029,41.065,39.8029,40.6766,4844
2011-10-12,39.8223,40.6766,39.5117,40.6766,24616
2011-10-13,40.6669,41.065,39.7058,41.065,1565
2011-10-14,41.0553,41.0553,39.9971,39.9971,237
2011-10-17,40.4339,40.5796,39.8223,40.5796,271
2011-10-18,40.5796,40.5796,40.4825,40.5796,286
2011-10-19,40.764,41.065,39.8126,41.065,212541
2011-10-20,39.8126,41.065,37.871,37.871,648
2011-10-21,38.638,38.638,38.638,38.638,88
2011-10-24,39.9388,41.0553,39.9388,40.4825,353
