Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-12-31,54.0523,54.2224,53.3725,53.4999,90780
2010-01-04,53.5425,54.3498,53.5425,53.67,127324
2010-01-05,53.7548,53.9672,53.1599,53.6274,332476
2010-01-06,53.7974,53.7974,52.6076,53.5425,95986
2010-01-07,53.1174,53.3725,52.0551,52.0551,106009
2010-01-08,52.6926,53.075,50.8229,51.1203,244660
2010-01-11,51.5877,51.8426,50.5678,51.2477,180387
2010-01-12,50.9504,51.2477,49.803,49.973,587951
2010-01-13,50.1855,50.6103,50.1004,50.1429,175948
2010-01-14,50.8229,50.8229,50.1855,50.3128,95488
2010-01-15,50.3979,51.8002,50.2279,50.3554,144888
2010-01-18,50.7378,51.5877,50.5678,51.5452,209893
2010-01-19,51.4177,51.6727,50.9078,51.1628,324209
2010-01-20,51.5027,51.5027,51.2052,51.3327,532272
2010-01-21,51.2052,51.3327,50.9928,51.1628,205693
2010-01-22,50.7803,51.1628,50.5678,50.6529,219768
2010-01-25,50.5678,50.7803,50.4827,50.7378,91533
2010-01-26,50.5678,50.9928,50.4827,50.9928,74845
2010-01-27,51.2477,51.2477,50.7803,50.7803,202942
2010-01-28,50.7803,51.3327,50.4827,50.7378,302344
2010-01-29,50.7398,51.6748,50.4428,51.4214,134121
2010-02-01,50.9928,51.3751,50.9078,50.9928,150816
2010-02-02,50.8229,51.3751,50.1429,50.1429,408557
2010-02-03,50.1429,50.9078,50.1429,50.9078,60143
2010-02-04,50.8229,50.9504,49.0805,50.1429,442648
2010-02-05,49.2931,50.7378,47.4657,48.2306,484380
2010-02-08,48.4432,48.8681,47.4232,48.2306,208276
2010-02-09,48.4432,48.8256,47.7633,48.4432,256915
2010-02-10,48.0182,48.7405,47.5084,47.5084,339356
2010-02-11,48.0182,48.4432,46.5734,46.9558,345775
2010-02-12,48.1032,48.1032,46.4035,48.0607,344331
2010-02-15,48.2306,48.2306,46.9983,47.2533,188617
2010-02-16,47.5932,47.7207,46.7435,47.1684,228106
2010-02-17,48.4432,48.4432,47.4657,47.5932,131770
2010-02-18,47.8907,47.8907,47.0832,47.1684,187262
2010-02-19,46.9983,47.2533,46.6584,46.7435,209093
2010-02-22,47.5084,47.5084,46.5309,46.6159,89582
2010-02-23,47.0408,47.0408,44.7036,44.9585,230334
2010-02-24,45.4261,45.4261,44.3637,44.4913,99834
2010-02-25,45.0861,47.4232,45.0861,46.0634,450359
2010-02-26,46.0634,47.1259,45.766,47.1259,298329
2010-03-01,47.5932,47.5932,46.7859,47.2108,158688
2010-03-02,47.5508,47.7633,46.5309,47.1684,167721
2010-03-03,47.3383,47.5508,45.9359,47.5508,300804
2010-03-04,47.0832,47.5084,46.9134,47.1684,58836
2010-03-05,47.1684,48.2306,47.1684,48.2306,388603
2010-03-08,48.4432,48.6556,47.6358,48.6556,172309
2010-03-09,48.613,48.613,48.1032,48.4432,260580
2010-03-10,48.7405,49.0805,48.4432,48.8256,75370
2010-03-11,48.8256,48.8256,48.1032,48.1457,73793
2010-03-12,48.6981,49.2505,48.2306,48.6981,247979
2010-03-15,48.6981,48.6981,47.7207,48.4432,86137
2010-03-16,48.1881,48.8681,48.0607,48.8681,204833
2010-03-17,49.2081,49.2931,48.6981,49.0805,397882
2010-03-18,48.9955,49.0805,48.4856,48.9955,138738
2010-03-19,48.5282,49.378,48.0182,48.1032,1009927
2010-03-22,48.6981,48.783,46.8283,47.4657,145317
2010-03-23,47.6358,48.2306,47.5084,47.6783,437726
2010-03-24,48.1881,48.2732,47.5084,47.6358,131355
2010-03-25,48.1032,48.4007,47.8057,47.8481,136957
2010-03-26,48.0182,48.2732,47.5084,48.1032,395943
2010-03-29,48.2732,48.8681,47.5932,47.5932,116469
2010-03-30,47.8481,48.0182,47.5932,47.7633,116639
2010-03-31,47.6816,48.6166,47.5943,48.2757,254461
2010-04-01,48.4432,48.953,48.1032,48.953,119395
2010-04-06,49.2081,50.1429,48.2732,50.1429,277476
2010-04-07,50.1429,50.8229,49.5479,50.8229,182941
2010-04-08,50.6529,50.6529,49.7178,49.888,106758
2010-04-09,50.1429,50.6529,50.1429,50.3979,244716
2010-04-12,50.7378,50.7378,50.3128,50.3979,175644
